38 1.81 1.81 3.62 -3.10862e-15 -7.20167e-15 -1.38833e-13 
39 2.28426e-17 1.81 5.46323 1.91847e-13 -2.40762e-14 -11.2065 
40 1.81 2.42124e-17 5.46323 -4.44089e-16 1.71982e-13 -11.2065 
41 3.62 2.55548e-17 3.62 -1.73819e-14 1.39794e-13 -2.14389e-13 
42 5.43 1.81 3.62 1.04569e-13 -1.10345e-14 -1.21605e-13 
43 3.62 1.81 5.46323 -3.0153e-14 -1.03934e-14 -11.2065 
44 5.43 2.53879e-17 5.46323 1.62863e-13 1.83072e-13 -11.2065 
45 7.24 1.56286e-17 3.62 2.32966e-14 7.63556e-14 -1.96484e-13 
46 9.05 1.81 3.62 -1.91847e-13 7.10543e-15 -1.6398e-13 
47 7.24 1.81 5.46323 6.72311e-16 -2.65343e-14 -11.2065 
48 9.05 1.72013e-17 5.46323 -2.62901e-13 1.38556e-13 -11.2065 
49 2.58896e-17 3.62 3.62 1.45522e-13 -3.19744e-14 -1.88294e-13 
50 1.81 5.43 3.62 -9.76996e-15 1.10995e-13 -1.49963e-13 
51 2.65494e-17 5.43 5.46323 1.84741e-13 1.49714e-13 -11.2065 
52 1.81 3.62 5.46323 -1.06581e-14 -2.54241e-14 -11.2065 
53 3.62 3.62 3.62 1.4648e-14 -4.21538e-16 -1.39186e-13 
54 5.43 5.43 3.62 1.20122e-13 1.19217e-13 -1.50421e-13 
55 3.62 5.43 5.46323 -3.24341e-14 1.06996e-13 -11.2065 
56 5.43 3.62 5.46323 1.11957e-13 -2.66665e-14 -11.2065 
57 7.24 3.62 3.62 1.70368e-14 7.54877e-15 -1.07711e-13 
58 9.05 5.43 3.62 -2.52243e-13 1.77636e-13 -1.66589e-13 
59 7.24 5.43 5.46323 9.78739e-15 1.32632e-13 -11.2065 
60 9.05 3.62 5.46323 -2.94875e-13 -5.36238e-14 -11.2065 
61 1.638e-17 7.24 3.62 8.89289e-14 1.06581e-14 -1.81188e-13 
62 1.81 9.05 3.62 -5.10703e-15 -1.4741e-13 -1.57874e-13 
63 1.74425e-17 9.05 5.46323 1.38556e-13 -2.34479e-13 -11.2065 
64 1.81 7.24 5.46323 -1.15463e-14 6.43929e-15 -11.2065 
65 3.62 7.24 3.62 -2.44249e-15 1.6433e-14 -1.56444e-13 
66 5.43 9.05 3.62 1.75827e-13 -1.90599e-13 -1.5676e-13 
67 3.62 9.05 5.46323 -5.81618e-14 -2.823e-13 -11.2065 
68 5.43 7.24 5.46323 1.38641e-13 2.24262e-15 -11.2065 
69 7.24 7.24 3.62 6.61171e-15 1.2535e-14 -1.31321e-13 
70 9.05 9.05 3.62 -2.06057e-13 -2.06057e-13 -1.74638e-13 
71 7.24 9.05 5.46323 5.28935e-15 -2.36414e-13 -11.2065 
72 9.05 7.24 5.46323 -2.59348e-13 1.77935e-15 -11.2065 
73 1.65386e-17 1.74031e-17 7.24303 1.45661e-13 1.31894e-13 0.993569 
74 1.81 1.81 7.24303 -4.44089e-15 2.52607e-15 0.993569 
75 3.62 2.34594e-17 7.24303 -5.43524e-14 1.93379e-13 0.993569 
76 5.43 1.81 7.24303 7.34216e-14 -1.25854e-14 0.993569 
77 7.24 1.44003e-17 7.24303 -4.78459e-15 1.28175e-13 0.993569 
78 9.05 1.81 7.24303 -1.91847e-13 -7.10543e-15 0.993569 
79 2.44587e-17 3.62 7.24303 1.94511e-13 -4.61853e-14 0.993569 
80 1.81 5.43 7.24303 -2.22045e-14 7.4267e-14 0.993569 
81 3.62 3.62 7.24303 -3.77198e-14 -4.34149e-14 0.993569 
82 5.43 5.43 7.24303 9.85604e-14 9.69173e-14 0.993569 
83 7.24 3.62 7.24303 6.28834e-15 -4.09842e-14 0.993569 
84 9.05 5.43 7.24303 -2.06057e-13 1.24345e-13 0.993569 
85 1.55907e-17 7.24 7.24303 1.33227e-13 -3.55271e-15 0.993569 
86 1.81 9.05 7.24303 -7.54952e-15 -2.02172e-13 0.993569 
87 3.62 7.24 7.24303 -3.12181e-14 5.21805e-15 0.993569 
88 5.43 9.05 7.24303 1.34074e-13 -2.18724e-13 0.993569 
89 7.24 7.24 7.24303 3.62416e-15 -1.0243e-14 0.993569 
90 9.05 9.05 7.24303 -1.77636e-13 -1.88294e-13 0.993569 
ITEM: TIMESTEP
8
ITEM: NUMBER OF ATOMS
90
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.0000000000000000e+00 1.0859999999999999e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.0859999999999999e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.8100000000000001e+01 0.0000000000000000e+00
ITEM: ATOMS id x y z fx fy fz 
1 2.16446e-17 2.08625e-17 18.0969 1.20792e-13 1.36779e-13 -0.901641 
2 1.81 1.81 18.0969 -1.86517e-14 -1.88613e-14 -0.901641 
3 3.038e-17 1.81 1.7773 1.98952e-13 -2.62013e-14 11.0474 
4 1.81 2.58725e-17 1.7773 -4.52971e-14 1.93363e-13 11.0474 
5 3.62 3.33511e-17 18.0969 -3.17873e-14 1.66701e-13 -0.901641 
6 5.43 1.81 18.0969 9.39596e-14 -2.49384e-14 -0.901641 
7 3.62 1.81 1.7773 -2.85781e-15 -4.01068e-14 11.0474 
8 5.43 2.88892e-17 1.7773 1.28897e-13 1.96489e-13 11.0474 
9 7.24 2.00467e-17 18.0969 4.13003e-14 8.76521e-14 -0.901641 
10 9.05 1.81 18.0969 -2.07834e-13 -2.13163e-14 -0.901641 
11 7.24 1.81 1.7773 9.44362e-15 -6.02435e-14 11.0474 
12 9.05 1.56498e-17 1.7773 -2.34479e-13 1.3145e-13 11.0474 
13 3.07895e-17 3.62 18.0969 1.95399e-13 -6.39488e-14 -0.901641 
14 1.81 5.43 18.0969 -1.68754e-14 8.48974e-14 -0.901641 
15 2.96438e-17 5.43 1.7773 2.20268e-13 1.43885e-13 11.0474 
16 1.81 3.62 1.7773 -2.44249e-14 3.4972e-15 11.0474 
17 3.62 3.62 18.0969 -1.5047e-14 -8.40647e-15 -0.901641 
18 5.43 5.43 18.0969 1.12045e-13 1.08046e-13 -0.901641 
19 3.62 5.43 1.7773 -4.42658e-15 8.03994e-14 11.0474 
20 5.43 3.62 1.7773 8.73719e-14 -1.13755e-14 11.0474 
21 7.24 3.62 18.0969 4.43061e-14 -5.9712e-15 -0.901641 
22 9.05 5.43 18.0969 -2.43361e-13 1.81188e-13 -0.901641 
23 7.24 5.43 1.7773 1.17204e-14 9.9987e-14 11.0474 
24 9.05 3.62 1.7773 -3.09086e-13 -4.63796e-14 11.0474 
25 1.73926e-17 7.24 18.0969 1.10134e-13 1.77636e-14 -0.901641 
26 1.81 9.05 18.0969 -1.90958e-14 -2.24876e-13 -0.901641 
27 1.61474e-17 9.05 1.7773 1.35003e-13 -2.77112e-13 11.0474 
28 1.81 7.24 1.7773 -3.5083e-14 5.25968e-15 11.0474 
29 3.62 7.24 18.0969 -2.2829e-15 5.84394e-14 -0.901641 
30 5.43 9.05 18.0969 1.70982e-13 -2.66721e-13 -0.901641 
31 3.62 9.05 1.7773 -3.64569e-14 -3.07979e-13 11.0474 
32 5.43 7.24 1.7773 1.11376e-13 1.82641e-14 11.0474 
33 7.24 7.24 18.0969 6.25703e-14 6.2333e-14 -0.901641 
34 9.05 9.05 18.0969 -2.13163e-13 -2.06057e-13 -0.901641 
35 7.24 9.05 1.7773 1.13326e-14 -2.6486e-13 11.0474 
36 9.05 7.24 1.7773 -2.73559e-13 1.80492e-14 11.0474 
37 2.06223e-17 2.09995e-17 3.62 1.88294e-13 1.7053e-13 -1.52767e-13 
38 1.81 1.81 3.62 3.55271e-15 -7.2199e-17 -2.07057e-14 
39 3.19884e-17 1.81 5.4627 2.06057e-13 -2.72542e-14 -11.0474 
40 1.81 3.24112e-17 5.4627 -2.53131e-14 2.00429e-13 -11.0474 
41 3.62 3.22191e-17 3.62 -6.09096e-14 1.92647e-13 -1.21675e-13 
42 5.43 1.81 3.62 6.09918e-14 1.01366e-14 -9.78196e-14 
43 3.62 1.81 5.4627 4.08007e-15 -4.81797e-14 -11.0474 
44 5.43 3.41154e-17 5.4627 1.03562e-13 2.12944e-13 -11.0474 
45 7.24 1.92686e-17 3.62 -3.10626e-15 1.24359e-13 -2.20676e-13 
46 9.05 1.81 3.62 -2.4869e-13 1.06581e-14 -1.51767e-13 
47 7.24 1.81 5.4627 7.18967e-15 -4.08285e-14 -11.0474 
48 9.05 2.38065e-17 5.4627 -2.36255e-13 1.27898e-13 -11.0474 
49 3.28269e-17 3.62 3.62 2.65926e-13 -9.59233e-14 -1.27898e-13 
50 1.81 5.43 3.62 -7.77156e-15 6.7224e-14 -1.16657e-13 
51 3.53565e-17 5.43 5.4627 2.34479e-13 1.06942e-13 -11.0474 
52 1.81 3.62 5.4627 -4.39648e-14 4.19109e-15 -11.0474 
53 3.62 3.62 3.62 -1.01655e-14 -2.63851e-14 -8.7921e-14 
54 5.43 5.43 3.62 8.59524e-14 9.81303e-14 -1.50064e-13 
55 3.62 5.43 5.4627 -1.20511e-14 5.16442e-14 -11.0474 
56 5.43 3.62 5.4627 4.98796e-14 -2.44123e-14 -11.0474 
57 7.24 3.62 3.62 5.84485e-15 -1.55443e-14 -1.70142e-13 
58 9.05 5.43 3.62 -2.70006e-13 1.52767e-13 -2.0034e-13 
59 7.24 5.43 5.4627 1.54342e-14 7.06551e-14 -11.0474 
60 9.05 3.62 5.4627 -2.62901e-13 -3.51663e-14 -11.0474 
61 2.06194e-17 7.24 3.62 1.82326e-13 -7.10543e-15 -1.88294e-13 
62 1.81 9.05 3.62 -1.55431e-15 -2.23682e-13 -1.40166e-13 
63 2.40478e-17 9.05 5.4627 1.63425e-13 -2.70006e-13 -11.0474 
64 1.81 7.24 5.4627 -2.39808e-14 1.80828e-14 -11.0474 
65 3.62 7.24 3.62 -2.17742e-14 -1.5786e-15 -1.75675e-13 
66 5.43 9.05 3.62 1.38606e-13 -2.54985e-13 -1.91437e-13 
67 3.62 9.05 5.4627 -3.67345e-14 -2.70201e-13 -11.0474 
68 5.43 7.24 5.4627 8.83549e-14 1.17778e-14 -11.0474 
69 7.24 7.24 3.62 -1.21468e-16 -3.9662e-16 -2.38499e-13 
70 9.05 9.05 3.62 -2.41585e-13 -2.4869e-13 -2.24987e-13 
71 7.24 9.05 5.4627 1.08842e-14 -2.04509e-13 -11.0474 
72 9.05 7.24 5.4627 -2.41585e-13 3.38261e-16 -11.0474 
73 2.34826e-17 2.36908e-17 7.24308 1.20792e-13 1.2168e-13 0.901641 
74 1.81 1.81 7.24308 -5.9952e-15 -2.63374e-15 0.901641 
75 3.62 3.26782e-17 7.24308 -4.13003e-14 2.02306e-13 0.901641 
76 5.43 1.81 7.24308 5.42471e-14 3.45364e-15 0.901641 
77 7.24 2.05107e-17 7.24308 5.3569e-15 1.30521e-13 0.901641 
78 9.05 1.81 7.24308 -1.72307e-13 0 0.901641 
79 3.37315e-17 3.62 7.24308 1.65201e-13 -4.26326e-14 0.901641 
80 1.81 5.43 7.24308 1.77636e-15 4.82669e-14 0.901641 
81 3.62 3.62 7.24308 -9.99895e-15 -1.16764e-14 0.901641 
82 5.43 5.43 7.24308 7.27908e-14 5.69554e-14 0.901641 
83 7.24 3.62 7.24308 2.2212e-16 -2.1648e-14 0.901641 
84 9.05 5.43 7.24308 -2.11386e-13 1.24345e-13 0.901641 
85 2.19419e-17 7.24 7.24308 1.01252e-13 3.55271e-15 0.901641 
86 1.81 9.05 7.24308 -4.44089e-16 -1.96204e-13 0.901641 
87 3.62 7.24 7.24308 -8.54872e-15 8.31106e-15 0.901641 
88 5.43 9.05 7.24308 1.26571e-13 -2.25799e-13 0.901641 
89 7.24 7.24 7.24308 1.99873e-15 3.54043e-15 0.901641 
90 9.05 9.05 7.24308 -1.84741e-13 -1.95399e-13 0.901641 
ITEM: TIMESTEP
9
ITEM: NUMBER OF ATOMS
90
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.0000000000000000e+00 1.0859999999999999e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.0859999999999999e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.8100000000000001e+01 0.0000000000000000e+00
ITEM: ATOMS id x y z fx fy fz 
1 2.82965e-17 2.83948e-17 18.0969 7.81597e-14 8.34888e-14 -0.797751 
2 1.81 1.81 18.0969 -1.19904e-14 -1.20791e-14 -0.797751 
3 4.13361e-17 1.81 1.77791 2.06057e-13 3.37508e-14 10.867 
4 1.81 3.65208e-17 1.77791 3.28626e-14 1.43376e-13 10.867 
5 3.62 4.25312e-17 18.0969 -1.13964e-13 1.23516e-13 -0.797751 
6 5.43 1.81 18.0969 1.12514e-13 -1.40027e-14 -0.797751 
7 3.62 1.81 1.77791 -5.17681e-14 3.38524e-14 10.867 
8 5.43 3.97096e-17 1.77791 2.08077e-13 1.8713e-13 10.867 
9 7.24 2.48736e-17 18.0969 1.73195e-14 5.65381e-14 -0.797751 
10 9.05 1.81 18.0969 -1.97176e-13 7.10543e-15 -0.797751 
11 7.24 1.81 1.77791 1.12282e-14 4.08007e-14 10.867 
12 9.05 2.28887e-17 1.77791 -2.30926e-13 7.81597e-14 10.867 
13 4.155e-17 3.62 18.0969 1.49214e-13 -9.23706e-14 -0.797751 
14 1.81 5.43 18.0969 -2.75335e-14 1.00274e-13 -0.797751 
15 4.17738e-17 5.43 1.77791 1.84741e-13 2.11997e-13 10.867 
16 1.81 3.62 1.77791 3.01981e-14 -5.62883e-14 10.867 
17 3.62 3.62 18.0969 -7.63035e-14 -8.56537e-14 -0.797751 
18 5.43 5.43 18.0969 1.65458e-13 1.5789e-13 -0.797751 
19 3.62 5.43 1.77791 -5.91784e-14 1.59479e-13 10.867 
20 5.43 3.62 1.77791 1.57799e-13 -6.4586e-14 10.867 
21 7.24 3.62 18.0969 6.21295e-15 -8.66312e-14 -0.797751 
22 9.05 5.43 18.0969 -2.14939e-13 1.74083e-13 -0.797751 
23 7.24 5.43 1.77791 -6.53986e-15 2.0172e-13 10.867 
24 9.05 3.62 1.77791 -2.8777e-13 -7.71883e-14 10.867 
25 2.34576e-17 7.24 18.0969 7.28306e-14 2.4869e-14 -0.797751 
26 1.81 9.05 18.0969 -7.10543e-15 -1.88544e-13 -0.797751 
27 2.35819e-17 9.05 1.77791 9.59233e-14 -2.52243e-13 10.867 
28 1.81 7.24 1.77791 4.17444e-14 -8.04912e-16 10.867 
29 3.62 7.24 18.0969 -7.62272e-14 4.19283e-15 -0.797751 
30 5.43 9.05 18.0969 1.88701e-13 -2.21093e-13 -0.797751 
31 3.62 9.05 1.77791 -8.28712e-14 -3.03133e-13 10.867 
32 5.43 7.24 1.77791 2.06238e-13 1.50772e-16 10.867 
33 7.24 7.24 18.0969 2.65505e-15 1.64094e-14 -0.797751 
34 9.05 9.05 18.0969 -2.06057e-13 -1.88294e-13 -0.797751 
35 7.24 9.05 1.77791 8.92077e-15 -2.82764e-13 10.867 
36 9.05 7.24 1.77791 -2.70006e-13 1.03144e-14 10.867 
37 3.09915e-17 3.03905e-17 3.62 1.38556e-13 1.38556e-13 -3.05533e-13 
38 1.81 1.81 3.62 -9.99201e-15 -2.06795e-14 -2.81136e-13 
39 4.33358e-17 1.81 5.46209 1.7053e-13 -2.01297e-14 -10.867 
40 1.81 4.34486e-17 5.46209 -2.62013e-14 2.07341e-13 -10.867 
41 3.62 4.2828e-17 3.62 -6.5975e-14 2.09732e-13 -2.73946e-13 
42 5.43 1.81 3.62 1.16381e-13 -9.65708e-15 -2.5182e-13 
43 3.62 1.81 5.46209 1.61078e-14 -1.53582e-14 -10.867 
44 5.43 4.5842e-17 5.46209 1.22858e-13 2.15567e-13 -10.867 
45 7.24 2.6117e-17 3.62 1.99427e-16 1.3152e-13 -2.87008e-13 
46 9.05 1.81 3.62 -2.27374e-13 -1.77636e-14 -3.36842e-13 
47 7.24 1.81 5.46209 1.70315e-14 -2.03448e-14 -10.867 
48 9.05 3.08497e-17 5.46209 -2.0961e-13 1.42109e-13 -10.867 
49 4.74712e-17 3.62 3.62 2.17229e-13 -5.68434e-14 -2.8777e-13 
50 1.81 5.43 3.62 -2.88658e-15 1.22617e-13 -2.63678e-13 
51 4.8269e-17 5.43 5.46209 1.98952e-13 9.07052e-14 -10.867 
52 1.81 3.62 5.46209 3.10862e-15 3.49165e-14 -10.867 
53 3.62 3.62 3.62 -4.38538e-14 -4.20393e-14 -2.50152e-13 
54 5.43 5.43 3.62 1.34768e-13 1.57914e-13 -2.1769e-13 
55 3.62 5.43 5.46209 1.03112e-14 6.40891e-14 -10.867 
56 5.43 3.62 5.46209 5.00425e-14 1.72572e-14 -10.867 
57 7.24 3.62 3.62 8.3095e-15 -2.92729e-14 -2.87403e-13 
58 9.05 5.43 3.62 -2.84217e-13 1.98952e-13 -2.69562e-13 
59 7.24 5.43 5.46209 4.22834e-15 1.10187e-13 -10.867 
60 9.05 3.62 5.46209 -2.98428e-13 -2.69507e-14 -10.867 
61 3.066e-17 7.24 3.62 1.29702e-13 3.55271e-15 -2.80664e-13 
62 1.81 9.05 3.62 -1.13243e-14 -2.59098e-13 -3.15387e-13 
63 3.30474e-17 9.05 5.46209 1.38556e-13 -2.27374e-13 -10.867 
64 1.81 7.24 5.46209 -8.88178e-15 2.36478e-14 -10.867 
65 3.62 7.24 3.62 -2.85189e-14 5.75581e-15 -2.77922e-13 
66 5.43 9.05 3.62 1.90037e-13 -2.80521e-13 -2.83871e-13 
67 3.62 9.05 5.46209 -1.78677e-14 -2.53375e-13 -10.867 
68 5.43 7.24 5.46209 1.01976e-13 4.2363e-15 -10.867 
69 7.24 7.24 3.62 -2.27321e-15 -2.15678e-15 -3.0831e-13 
70 9.05 9.05 3.62 -2.34479e-13 -2.34479e-13 -2.90101e-13 
71 7.24 9.05 5.46209 4.12402e-15 -2.22431e-13 -10.867 
72 9.05 7.24 5.46209 -2.66454e-13 1.14094e-14 -10.867 
73 3.01345e-17 3.03916e-17 7.24313 1.19016e-13 1.23457e-13 0.797751 
74 1.81 1.81 7.24313 -2.06501e-14 -1.35928e-14 0.797751 
75 3.62 4.3819e-17 7.24313 -2.77001e-14 1.84368e-13 0.797751 
76 5.43 1.81 7.24313 3.03188e-14 -8.01237e-15 0.797751 
77 7.24 2.76984e-17 7.24313 -7.68448e-15 9.2884e-14 0.797751 
78 9.05 1.81 7.24313 -1.84741e-13 -2.4869e-14 0.797751 
79 4.28289e-17 3.62 7.24313 1.93623e-13 -1.77636e-14 0.797751 
80 1.81 5.43 7.24313 -8.21565e-15 2.60347e-14 0.797751 
81 3.62 3.62 7.24313 3.88578e-15 1.5786e-16 0.797751 
82 5.43 5.43 7.24313 4.5843e-14 4.56701e-14 0.797751 
83 7.24 3.62 7.24313 6.63518e-15 1.39981e-14 0.797751 
84 9.05 5.43 7.24313 -2.34479e-13 1.03029e-13 0.797751 
85 2.75178e-17 7.24 7.24313 1.01252e-13 0 0.797751 
86 1.81 9.05 7.24313 -1.55431e-14 -1.82437e-13 0.797751 
87 3.62 7.24 7.24313 1.46688e-14 2.61076e-15 0.797751 
88 5.43 9.05 7.24313 1.05263e-13 -2.33071e-13 0.797751 
89 7.24 7.24 7.24313 6.63518e-15 6.22811e-15 0.797751 
90 9.05 9.05 7.24313 -1.84741e-13 -1.74083e-13 0.797751 
ITEM: TIMESTEP
10
ITEM: NUMBER OF ATOMS
90
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.0000000000000000e+00 1.0859999999999999e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.0859999999999999e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.8100000000000001e+01 0.0000000000000000e+00
ITEM: ATOMS id x y z fx fy fz 
1 3.31982e-17 3.36308e-17 18.0968 9.59233e-14 9.59233e-14 -0.682396 
2 1.81 1.81 18.0968 -1.95399e-14 -1.58379e-14 -0.682396 
3 5.42589e-17 1.81 1.77859 7.81597e-14 2.04281e-14 10.6658 
4 1.81 4.55126e-17 1.77859 2.08722e-14 1.14522e-13 10.6658 
5 3.62 5.02775e-17 18.0968 -6.17026e-14 1.79465e-13 -0.682396 
6 5.43 1.81 18.0968 5.47618e-14 -2.03622e-14 -0.682396 
7 3.62 1.81 1.77859 -1.10652e-15 -3.67833e-15 10.6658 
8 5.43 5.14453e-17 1.77859 1.64917e-13 1.17158e-13 10.6658 
9 7.24 2.84194e-17 18.0968 -4.44089e-14 9.14685e-14 -0.682396 
10 9.05 1.81 18.0968 -1.1724e-13 -3.55271e-15 -0.682396 
11 7.24 1.81 1.77859 6.2518e-15 1.11161e-14 10.6658 
12 9.05 2.77904e-17 1.77859 -2.52243e-13 7.10543e-14 10.6658 
13 5.09078e-17 3.62 18.0968 1.61648e-13 -6.39488e-14 -0.682396 
14 1.81 5.43 18.0968 -1.55431e-14 4.86972e-14 -0.682396 
15 5.33597e-17 5.43 1.77859 7.81597e-14 1.70974e-13 10.6658 
16 1.81 3.62 1.77859 1.77636e-15 6.10623e-15 10.6658 
17 3.62 3.62 18.0968 -3.2762e-14 -3.50952e-14 -0.682396 
18 5.43 5.43 18.0968 8.64569e-14 9.11476e-14 -0.682396 
19 3.62 5.43 1.77859 4.08354e-15 1.19243e-13 10.6658 
20 5.43 3.62 1.77859 1.24899e-13 -1.66566e-15 10.6658 
21 7.24 3.62 18.0968 -3.58716e-14 -5.46353e-14 -0.682396 
22 9.05 5.43 18.0968 -1.52767e-13 1.20792e-13 -0.682396 
23 7.24 5.43 1.77859 8.71368e-15 1.51731e-13 10.6658 
24 9.05 3.62 1.77859 -2.77112e-13 -3.11973e-14 10.6658 
25 2.80251e-17 7.24 18.0968 7.63833e-14 -2.13163e-14 -0.682396 
26 1.81 9.05 18.0968 -1.42109e-14 -1.32172e-13 -0.682396 
27 2.95977e-17 9.05 1.77859 5.68434e-14 -2.16716e-13 10.6658 
28 1.81 7.24 1.77859 1.77636e-14 2.03726e-14 10.6658 
29 3.62 7.24 18.0968 -5.05984e-14 -4.33369e-14 -0.682396 
30 5.43 9.05 18.0968 1.21016e-13 -1.47381e-13 -0.682396 
31 3.62 9.05 1.77859 -2.6576e-14 -2.48785e-13 10.6658 
32 5.43 7.24 1.77859 1.54965e-13 1.77252e-14 10.6658 
33 7.24 7.24 18.0968 -3.74075e-14 -2.97364e-14 -0.682396 
34 9.05 9.05 18.0968 -1.06581e-13 -1.06581e-13 -0.682396 
35 7.24 9.05 1.77859 6.17328e-15 -2.33489e-13 10.6658 
36 9.05 7.24 1.77859 -2.41585e-13 7.97106e-15 10.6658 
37 3.96809e-17 3.90799e-17 3.62 1.38556e-13 1.26121e-13 -4.47642e-13 
38 1.81 1.81 3.62 -1.17684e-14 -2.2454e-14 -4.07396e-13 
39 5.40305e-17 1.81 5.46141 1.77636e-13 3.51802e-15 -10.6658 
40 1.81 5.64519e-17 5.46141 -1.86517e-14 1.6439e-13 -10.6658 
41 3.62 5.59812e-17 3.62 -3.97737e-14 1.78616e-13 -4.13532e-13 
42 5.43 1.81 3.62 1.15175e-13 6.75934e-16 -4.28056e-13 
43 3.62 1.81 5.46141 1.045e-14 -2.61026e-14 -10.6658 
44 5.43 5.93611e-17 5.46141 1.21217e-13 1.90259e-13 -10.6658 
45 7.24 3.43651e-17 3.62 1.37267e-14 1.10967e-13 -4.57885e-13 
46 9.05 1.81 3.62 -2.13163e-13 -7.10543e-15 -4.45977e-13 
47 7.24 1.81 5.46141 1.36841e-14 -5.8703e-15 -10.6658 
48 9.05 3.9762e-17 5.46141 -2.32703e-13 1.03029e-13 -10.6658 
49 6.10946e-17 3.62 3.62 2.0707e-13 -5.68434e-14 -3.97904e-13 
50 1.81 5.43 3.62 -1.55431e-14 1.15387e-13 -4.13808e-13 
51 6.07462e-17 5.43 5.46141 1.84741e-13 1.53461e-13 -10.6658 
52 1.81 3.62 5.46141 -2.93099e-14 -6.85563e-15 -10.6658 
53 3.62 3.62 3.62 -1.24067e-14 -2.25583e-14 -3.8939e-13 
54 5.43 5.43 3.62 1.46456e-13 1.50411e-13 -3.9805e-13 
55 3.62 5.43 5.46141 -7.97973e-17 9.8361e-14 -10.6658 
56 5.43 3.62 5.46141 9.01831e-14 -6.36242e-15 -10.6658 
57 7.24 3.62 3.62 3.97804e-15 -2.20242e-14 -4.23088e-13 
58 9.05 5.43 3.62 -2.41585e-13 1.81188e-13 -4.62741e-13 
59 7.24 5.43 5.46141 9.81738e-15 1.17841e-13 -10.6658 
60 9.05 3.62 5.46141 -2.8777e-13 -2.17604e-14 -10.6658 
61 3.87941e-17 7.24 3.62 1.37557e-13 3.55271e-15 -4.40536e-13 
62 1.81 9.05 3.62 -9.10383e-15 -2.54768e-13 -4.44117e-13 
63 4.17369e-17 9.05 5.46141 1.3145e-13 -2.45137e-13 -10.6658 
64 1.81 7.24 5.46141 -2.9754e-14 8.06299e-15 -10.6658 
65 3.62 7.24 3.62 -1.90403e-14 -1.2941e-15 -4.29186e-13 
66 5.43 9.05 3.62 1.74451e-13 -3.11623e-13 -4.68803e-13 
67 3.62 9.05 5.46141 -2.73323e-14 -3.03589e-13 -10.6658 
68 5.43 7.24 5.46141 1.09907e-13 1.37449e-14 -10.6658 
69 7.24 7.24 3.62 6.32866e-15 6.5183e-15 -4.81883e-13 
70 9.05 9.05 3.62 -2.34479e-13 -2.45137e-13 -5.06262e-13 
71 7.24 9.05 5.46141 -9.20418e-15 -2.51038e-13 -10.6658 
72 9.05 7.24 5.46141 -2.30926e-13 5.22843e-15 -10.6658 
73 3.75985e-17 3.81341e-17 7.24318 7.4607e-14 7.37188e-14 0.682396 
74 1.81 1.81 7.24318 -2.35367e-14 -2.32014e-14 0.682396 
75 3.62 5.53815e-17 7.24318 -4.65739e-14 1.53812e-13 0.682396 
76 5.43 1.81 7.24318 6.24721e-14 -3.67037e-14 0.682396 
77 7.24 3.35235e-17 7.24318 7.48355e-15 7.22894e-14 0.682396 
78 9.05 1.81 7.24318 -1.59872e-13 -2.4869e-14 0.682396 
79 5.49719e-17 3.62 7.24318 1.65201e-13 -3.90799e-14 0.682396 
80 1.81 5.43 7.24318 -2.93099e-14 5.84671e-14 0.682396 
81 3.62 3.62 7.24318 -8.20177e-15 -4.64039e-15 0.682396 
82 5.43 5.43 7.24318 7.82536e-14 7.45083e-14 0.682396 
83 7.24 3.62 7.24318 9.96374e-15 1.55488e-15 0.682396 
84 9.05 5.43 7.24318 -2.13163e-13 1.42109e-13 0.682396 
85 3.38678e-17 7.24 7.24318 8.08242e-14 0 0.682396 
86 1.81 9.05 7.24318 -2.42029e-14 -1.58346e-13 0.682396 
87 3.62 7.24 7.24318 -1.92207e-15 5.10009e-15 0.682396 
88 5.43 9.05 7.24318 1.4282e-13 -2.04958e-13 0.682396 
89 7.24 7.24 7.24318 5.52165e-15 1.24408e-14 0.682396 
90 9.05 9.05 7.24318 -1.49214e-13 -1.45661e-13 0.682396 
